,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
1448,82,212,95234,2554,3319,,2009-10-24,Hannover 96,Stuttgart,1,0,,,,,,,,False,,False,,,,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,8734,,,1-0,1-0,,,,,,,,,496,,,0,,,,,90,2009-10-24 13:30:00,13:30:00,1256391000,UTC,FT,2086,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,,False,
1449,82,212,95242,2726,956,,2009-10-24,Hoffenheim,Nürnberg,3,0,,,,,,,,False,,False,,,,,,11,1899,2726,45,https://cdn.sportmonks.com/images/soccer/teams/6/2726.png,False,@achtzehn99,1618,,,,,,,,,,8734,,,3-0,2-0,,,,,,,,,496,,,0,,,,,90,2009-10-24 13:30:00,13:30:00,1256391000,UTC,FT,1618,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,,False,
1450,82,212,95250,2554,3543,,2009-10-03,Hannover 96,Freiburg,5,2,,,,,,,,False,,False,,,,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,8743,,,5-2,3-1,,,,,,,,,496,,,0,,,,,90,2009-10-03 13:30:00,13:30:00,1254576600,UTC,FT,2086,11,1904,3543,54,https://cdn.sportmonks.com/images/soccer/teams/23/3543.png,False,@scfreiburg,2063,,,,,,,,,,,False,
1451,82,212,95258,3321,956,,2009-10-03,Bayer Leverkusen,Nürnberg,4,0,,,,,,,,False,,False,,,,,,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,8743,,,4-0,3-0,,,,,,,,,496,,,0,,,,,90,2009-10-03 13:30:00,13:30:00,1254576600,UTC,FT,2091,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,,False,
1452,82,212,95264,503,3320,,2009-10-03,Bayern München,Köln,0,0,,,,,,,,False,,False,,,,,,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,8743,,,0-0,0-0,,,,,,,,,496,,,0,,,,,90,2009-10-03 13:30:00,13:30:00,1254576600,UTC,FT,2077,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,,False,
1453,82,212,95273,683,68,,2009-10-03,Borussia M'gladbach,Borussia Dortmund,0,1,,,,,,,,False,,False,,,,,,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,8743,,,0-1,0-1,,,,,,,,,496,,,0,,,,,90,2009-10-03 16:30:00,16:30:00,1254587400,UTC,FT,2082,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,,False,
1454,82,212,95280,3319,82,,2009-10-04,Stuttgart,Werder Bremen,0,2,,,,,,,,False,,False,,,,,,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,8743,,,0-2,0-1,,,,,,,,,496,,,0,,,,,90,2009-10-04 13:30:00,13:30:00,1254663000,UTC,FT,2078,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,,False,
1455,82,212,95288,3317,2708,,2009-10-04,Hertha BSC,Hamburger SV,1,3,,,,,,,,False,,False,,,,,,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,8743,,,1-3,1-3,,,,,,,,,496,,,0,,,,,90,2009-10-04 15:30:00,15:30:00,1254670200,UTC,FT,2064,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,,False,
1456,82,212,95296,956,3317,,2009-10-17,Nürnberg,Hertha BSC,3,0,,,,,,,,False,,False,,,,,,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,8743,,,3-0,2-0,,,,,,,,,496,,,0,,,,,90,2009-10-17 13:30:00,13:30:00,1255786200,UTC,FT,2061,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,,False,
1457,82,212,95302,3543,503,,2009-10-17,Freiburg,Bayern München,1,2,,,,,,,,False,,False,,,,,,11,1904,3543,54,https://cdn.sportmonks.com/images/soccer/teams/23/3543.png,False,@scfreiburg,2063,,,,,,,,,,8743,,,1-2,0-1,,,,,,,,,496,,,0,,,,,90,2009-10-17 13:30:00,13:30:00,1255786200,UTC,FT,2070,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,,False,
1458,82,212,95309,366,2554,,2009-10-17,Eintracht Frankfurt,Hannover 96,2,1,,,,,,,,False,,False,,,,,,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,8743,,,2-1,1-0,,,,,,,,,496,,,0,,,,,90,2009-10-17 13:30:00,13:30:00,1255786200,UTC,FT,2087,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,,False,
1459,82,212,95319,3320,794,,2009-10-17,Köln,Mainz 05,1,0,,,,,,,,False,,False,,,,,,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,8743,,,1-0,1-0,,,,,,,,,496,,,0,,,,,90,2009-10-17 13:30:00,13:30:00,1255786200,UTC,FT,2080,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,
1460,82,212,95326,3320,3321,,2009-09-26,Köln,Bayer Leverkusen,0,1,,,,,,,,False,,False,,,,,,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,8752,,,0-1,0-0,,,,,,,,,496,,,0,,,,,90,2009-09-26 13:30:00,13:30:00,1253971800,UTC,FT,2080,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,,False,
1461,82,212,95333,82,794,,2009-09-26,Werder Bremen,Mainz 05,3,0,,,,,,,,False,,False,,,,,,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,8752,,,3-0,1-0,,,,,,,,,496,,,0,,,,,90,2009-09-26 13:30:00,13:30:00,1253971800,UTC,FT,2062,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,
1462,82,212,95341,68,67,,2009-09-26,Borussia Dortmund,Schalke 04,0,1,,,,,,,,False,,False,,,,,,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,8752,,,0-1,0-1,,,,,,,,,496,,,0,,,,,90,2009-09-26 13:30:00,13:30:00,1253971800,UTC,FT,2060,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,,False,
1463,82,212,95349,510,2554,,2009-09-26,Wolfsburg,Hannover 96,4,2,,,,,,,,False,,False,,,,,,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,8752,,,4-2,2-1,,,,,,,,,496,,,0,,,,,90,2009-09-26 13:30:00,13:30:00,1253971800,UTC,FT,2059,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,,False,
1464,82,212,95359,2708,503,,2009-09-26,Hamburger SV,Bayern München,1,0,,,,,,,,False,,False,,,,,,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,8752,,,1-0,0-0,,,,,,,,,496,,,0,,,,,90,2009-09-26 16:30:00,16:30:00,1253982600,UTC,FT,2076,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,,False,
1465,82,212,95364,3543,683,,2009-09-27,Freiburg,Borussia M'gladbach,3,0,,,,,,,,False,,False,,,,,,11,1904,3543,54,https://cdn.sportmonks.com/images/soccer/teams/23/3543.png,False,@scfreiburg,2063,,,,,,,,,,8752,,,3-0,0-0,,,,,,,,,496,,,0,,,,,90,2009-09-27 13:30:00,13:30:00,1254058200,UTC,FT,2070,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,,False,
1466,82,212,95372,2726,3317,,2009-09-27,Hoffenheim,Hertha BSC,5,1,,,,,,,,False,,False,,,,,,11,1899,2726,45,https://cdn.sportmonks.com/images/soccer/teams/6/2726.png,False,@achtzehn99,1618,,,,,,,,,,8752,,,5-1,3-1,,,,,,,,,496,,,0,,,,,90,2009-09-27 15:30:00,15:30:00,1254065400,UTC,FT,1618,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,,False,
1467,82,212,95380,67,366,,2009-10-02,Schalke 04,Eintracht Frankfurt,2,0,,,,,,,,False,,False,,,,,,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,8752,,,2-0,0-0,,,,,,,,,496,,,0,,,,,90,2009-10-02 18:30:00,18:30:00,1254508200,UTC,FT,2085,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,,False,
1468,82,212,95389,794,2726,,2009-10-03,Mainz 05,Hoffenheim,2,1,,,,,,,,False,,False,,,,,,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,8752,,,2-1,2-0,,,,,,,,,496,,,0,,,,,90,2009-10-03 13:30:00,13:30:00,1254576600,UTC,FT,2065,11,1899,2726,45,https://cdn.sportmonks.com/images/soccer/teams/6/2726.png,False,@achtzehn99,1618,,,,,,,,,,,False,
1469,82,212,95397,999,510,,2009-10-03,Bochum,Wolfsburg,1,1,,,,,,,,False,,False,,,,,,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,,,,,,,,,,8752,,,1-1,0-0,,,,,,,,,496,,,0,,,,,90,2009-10-03 13:30:00,13:30:00,1254576600,UTC,FT,2068,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,,False,
1470,82,212,95404,683,2726,,2009-09-19,Borussia M'gladbach,Hoffenheim,2,4,,,,,,,,False,,False,,,,,,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,8758,,,2-4,2-1,,,,,,,,,496,,,0,,,,,90,2009-09-19 13:30:00,13:30:00,1253367000,UTC,FT,2082,11,1899,2726,45,https://cdn.sportmonks.com/images/soccer/teams/6/2726.png,False,@achtzehn99,1618,,,,,,,,,,,False,
1471,82,212,95411,999,794,,2009-09-19,Bochum,Mainz 05,2,3,,,,,,,,False,,False,,,,,,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,,,,,,,,,,8758,,,2-3,2-1,,,,,,,,,496,,,0,,,,,90,2009-09-19 13:30:00,13:30:00,1253367000,UTC,FT,2068,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,
1472,82,212,95419,2554,68,,2009-09-19,Hannover 96,Borussia Dortmund,1,1,,,,,,,,False,,False,,,,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,8758,,,1-1,0-1,,,,,,,,,496,,,0,,,,,90,2009-09-19 13:30:00,13:30:00,1253367000,UTC,FT,2086,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,,False,
1473,82,212,95427,3319,3320,,2009-09-19,Stuttgart,Köln,0,2,,,,,,,,False,,False,,,,,,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,8758,,,0-2,0-1,,,,,,,,,496,,,0,,,,,90,2009-09-19 13:30:00,13:30:00,1253367000,UTC,FT,2078,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,,False,
1474,82,212,95435,503,956,,2009-09-19,Bayern München,Nürnberg,2,1,,,,,,,,False,,False,,,,,,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,8758,,,2-1,0-0,,,,,,,,,496,,,0,,,,,90,2009-09-19 13:30:00,13:30:00,1253367000,UTC,FT,2077,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,,False,
1475,82,212,95443,366,2708,,2009-09-20,Eintracht Frankfurt,Hamburger SV,1,1,,,,,,,,False,,False,,,,,,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,8758,,,1-1,1-1,,,,,,,,,496,,,0,,,,,90,2009-09-20 13:30:00,13:30:00,1253453400,UTC,FT,2087,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,,False,
1476,82,212,95451,3321,82,,2009-09-20,Bayer Leverkusen,Werder Bremen,0,0,,,,,,,,False,,False,,,,,,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,8758,,,0-0,0-0,,,,,,,,,496,,,0,,,,,90,2009-09-20 15:30:00,15:30:00,1253460600,UTC,FT,2091,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,,False,
1477,82,212,95455,3317,3543,,2009-09-20,Hertha BSC,Freiburg,0,4,,,,,,,,False,,False,,,,,,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,8758,,,0-4,0-3,,,,,,,,,496,,,0,,,,,90,2009-09-20 15:30:00,15:30:00,1253460600,UTC,FT,2064,11,1904,3543,54,https://cdn.sportmonks.com/images/soccer/teams/23/3543.png,False,@scfreiburg,2063,,,,,,,,,,,False,
1478,82,212,95464,956,999,,2009-09-25,Nürnberg,Bochum,0,1,,,,,,,,False,,False,,,,,,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,8758,,,0-1,0-1,,,,,,,,,496,,,0,,,,,90,2009-09-25 18:30:00,18:30:00,1253903400,UTC,FT,2061,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,,,,,,,,,,,False,
1479,82,212,95471,366,3319,,2009-09-26,Eintracht Frankfurt,Stuttgart,0,3,,,,,,,,False,,False,,,,,,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,8758,,,0-3,0-2,,,,,,,,,496,,,0,,,,,90,2009-09-26 13:30:00,13:30:00,1253971800,UTC,FT,2087,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,,False,
1480,82,212,95478,956,683,,2009-09-12,Nürnberg,Borussia M'gladbach,1,0,,,,,,,,False,,False,,,,,,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,8767,,,1-0,1-0,,,,,,,,,496,,,0,,,,,90,2009-09-12 13:30:00,13:30:00,1252762200,UTC,FT,2061,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,,False,
1481,82,212,95487,794,3317,,2009-09-12,Mainz 05,Hertha BSC,2,1,,,,,,,,False,,False,,,,,,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,8767,,,2-1,0-0,,,,,,,,,496,,,0,,,,,90,2009-09-12 13:30:00,13:30:00,1252762200,UTC,FT,2065,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,,False,
1482,82,212,95494,3543,366,,2009-09-12,Freiburg,Eintracht Frankfurt,0,2,,,,,,,,False,,False,,,,,,11,1904,3543,54,https://cdn.sportmonks.com/images/soccer/teams/23/3543.png,False,@scfreiburg,2063,,,,,,,,,,8767,,,0-2,0-0,,,,,,,,,496,,,0,,,,,90,2009-09-12 13:30:00,13:30:00,1252762200,UTC,FT,2070,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,,False,
1483,82,212,95502,2726,999,,2009-09-12,Hoffenheim,Bochum,3,0,,,,,,,,False,,False,,,,,,11,1899,2726,45,https://cdn.sportmonks.com/images/soccer/teams/6/2726.png,False,@achtzehn99,1618,,,,,,,,,,8767,,,3-0,1-0,,,,,,,,,496,,,0,,,,,90,2009-09-12 13:30:00,13:30:00,1252762200,UTC,FT,1618,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,,,,,,,,,,,False,
1484,82,212,95510,68,503,,2009-09-12,Borussia Dortmund,Bayern München,1,5,,,,,,,,False,,False,,,,,,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,8767,,,1-5,1-1,,,,,,,,,496,,,0,,,,,90,2009-09-12 13:30:00,13:30:00,1252762200,UTC,FT,2060,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,,False,
1485,82,212,95519,510,3321,,2009-09-12,Wolfsburg,Bayer Leverkusen,2,3,,,,,,,,False,,False,,,,,,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,8767,,,2-3,0-1,,,,,,,,,496,,,0,,,,,90,2009-09-12 13:30:00,13:30:00,1252762200,UTC,FT,2059,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,,False,
1486,82,212,95527,2708,3319,,2009-09-12,Hamburger SV,Stuttgart,3,1,,,,,,,,False,,False,,,,,,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,8767,,,3-1,1-0,,,,,,,,,496,,,0,,,,,90,2009-09-12 16:30:00,16:30:00,1252773000,UTC,FT,2076,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,,False,
1487,82,212,95534,82,2554,,2009-09-13,Werder Bremen,Hannover 96,0,0,,,,,,,,False,,False,,,,,,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,8767,,,0-0,0-0,,,,,,,,,496,,,0,,,,,90,2009-09-13 13:30:00,13:30:00,1252848600,UTC,FT,2062,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,,False,
1488,82,212,95541,3320,67,,2009-09-13,Köln,Schalke 04,1,2,,,,,,,,False,,False,,,,,,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,8767,,,1-2,1-1,,,,,,,,,496,,,0,,,,,90,2009-09-13 15:30:00,15:30:00,1252855800,UTC,FT,2080,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,,False,
1489,82,212,95549,67,510,,2009-09-18,Schalke 04,Wolfsburg,1,2,,,,,,,,False,,False,,,,,,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,8767,,,1-2,0-0,,,,,,,,,496,,,0,,,,,90,2009-09-18 18:30:00,18:30:00,1253298600,UTC,FT,2085,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,,False,
1490,82,212,95557,510,2708,,2009-08-23,Wolfsburg,Hamburger SV,2,4,,,,,,,,False,,False,,,,,,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,8775,,,2-4,0-2,,,,,,,,,496,,,0,,,,,90,2009-08-23 15:30:00,15:30:00,1251041400,UTC,FT,2059,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,,False,
1491,82,212,95573,683,794,,2009-08-28,Borussia M'gladbach,Mainz 05,2,0,,,,,,,,False,,False,,,,,,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,8775,,,2-0,1-0,,,,,,,,,496,,,0,,,,,90,2009-08-28 18:30:00,18:30:00,1251484200,UTC,FT,2082,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,
1492,82,212,95578,366,68,,2009-08-29,Eintracht Frankfurt,Borussia Dortmund,1,1,,,,,,,,False,,False,,,,,,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,8775,,,1-1,0-0,,,,,,,,,496,,,0,,,,,90,2009-08-29 13:30:00,13:30:00,1251552600,UTC,FT,2087,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,,False,
1493,82,212,95586,2554,2726,,2009-08-29,Hannover 96,Hoffenheim,0,1,,,,,,,,False,,False,,,,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,8775,,,0-1,0-1,,,,,,,,,496,,,0,,,,,90,2009-08-29 13:30:00,13:30:00,1251552600,UTC,FT,2086,11,1899,2726,45,https://cdn.sportmonks.com/images/soccer/teams/6/2726.png,False,@achtzehn99,1618,,,,,,,,,,,False,
1494,82,212,95595,3321,999,,2009-08-29,Bayer Leverkusen,Bochum,2,1,,,,,,,,False,,False,,,,,,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,8775,,,2-1,1-1,,,,,,,,,496,,,0,,,,,90,2009-08-29 13:30:00,13:30:00,1251552600,UTC,FT,2091,11,1848,999,68,https://cdn.sportmonks.com/images/soccer/teams/7/999.png,False,,378,,,,,,,,,,,False,
1495,82,212,95603,67,3543,,2009-08-29,Schalke 04,Freiburg,0,1,,,,,,,,False,,False,,,,,,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,8775,,,0-1,0-1,,,,,,,,,496,,,0,,,,,90,2009-08-29 13:30:00,13:30:00,1251552600,UTC,FT,2085,11,1904,3543,54,https://cdn.sportmonks.com/images/soccer/teams/23/3543.png,False,@scfreiburg,2063,,,,,,,,,,,False,
1496,82,212,95610,3319,956,,2009-08-29,Stuttgart,Nürnberg,0,0,,,,,,,,False,,False,,,,,,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,8775,,,0-0,0-0,,,,,,,,,496,,,0,,,,,90,2009-08-29 13:30:00,13:30:00,1251552600,UTC,FT,2078,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,,False,
1497,82,212,95616,503,510,,2009-08-29,Bayern München,Wolfsburg,3,0,,,,,,,,False,,False,,,,,,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,8775,,,3-0,1-0,,,,,,,,,496,,,0,,,,,90,2009-08-29 16:30:00,16:30:00,1251563400,UTC,FT,2077,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,,False,
1498,82,212,95624,3317,82,,2009-08-30,Hertha BSC,Werder Bremen,2,3,,,,,,,,False,,False,,,,,,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,8775,,,2-3,0-0,,,,,,,,,496,,,0,,,,,90,2009-08-30 13:30:00,13:30:00,1251639000,UTC,FT,2064,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,,False,
1499,82,212,95633,2708,3320,,2009-08-30,Hamburger SV,Köln,3,1,,,,,,,,False,,False,,,,,,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,8775,,,3-1,1-0,,,,,,,,,496,,,0,,,,,90,2009-08-30 15:30:00,15:30:00,1251646200,UTC,FT,2076,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,,False,
1500,82,212,95642,683,3317,,2009-08-16,Borussia M'gladbach,Hertha BSC,2,1,,,,,,,,False,,False,,,,,,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,8784,,,2-1,1-0,,,,,,,,,496,,,0,,,,,90,2009-08-16 13:30:00,13:30:00,1250429400,UTC,FT,2082,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,,False,
